655.0,429.6484407268087,179.90109065167596,569.1666914869799,241.2708904966955,114.0
655.0,569.9203414983928,118.20071501918181,688.6630288071182,163.0550303812928,117.0
655.0,373.0445427296883,145.04643956656713,505.3028147165946,196.3045560131726,124.0
655.0,333.8791848567266,53.738005308688045,407.61920662614955,84.23550326834255,126.0
655.0,146.90519483155737,141.19912965792315,254.94154275594093,194.43208273389854,131.0
655.0,788.9935564312666,52.090509941419306,866.0659786018296,82.674329910576,132.0
656.0,703.1802472766442,176.09149445242872,852.1684644958818,234.1207925051562,102.0
656.0,438.47601514878204,178.62217398115774,577.3787593509787,240.3065748449793,114.0
656.0,579.2550948202643,118.00350417814246,698.0210686664707,162.98335384863833,117.0
656.0,382.5013557646621,145.4043451927025,514.9244319104814,195.1075504434236,124.0
656.0,328.5688139713732,54.03894957099163,402.11678747777034,84.67287833648086,126.0
656.0,147.2462502521736,140.8881128471737,262.0340205949685,195.70592274568796,131.0
656.0,783.1724730702247,51.97826441186365,859.3316493805848,82.14777082291468,132.0
657.0,710.1183379441383,176.21638650301156,859.3010859171317,233.75686979299599,102.0
657.0,446.60239644520806,177.62432360901425,585.6217144699666,239.81828117378672,114.0
657.0,589.4583749563757,118.66829376288426,707.9419880569818,162.87902768220403,117.0
657.0,388.4978594047697,144.77833282965156,518.2508256545183,194.75908320416,124.0
657.0,320.97295165058165,54.10923467162274,395.5288116749073,84.87560566777232,126.0
657.0,148.56727906397566,140.70675606476698,270.74398671291533,196.9370729308149,131.0
657.0,778.6442136979933,52.015112932084534,853.9861726926242,81.94726485077645,132.0
658.0,717.9785877492193,175.88814654487624,866.7466174550918,233.35076047949423,102.0
658.0,454.91406294581583,178.56378551348325,593.4250145345262,240.29594380875744,114.0
658.0,600.2348552510764,119.0549391832809,718.4909971521124,162.71355404973173,117.0
658.0,398.42756520331244,144.36533038530737,528.9678251941785,195.45542441704922,124.0
658.0,316.0652062327158,54.12544256410332,390.20388678079667,84.95492678726424,126.0
658.0,151.07070115057445,139.68910425398605,279.04913977914697,196.15701905869417,131.0
658.0,773.7829147863963,51.938316316494344,850.4140902803429,81.98699078722153,132.0
659.0,725.3658086408419,176.43562361519682,873.8287230052973,233.84032246878567,102.0
659.0,463.30004900156644,177.8938986415242,601.7119253375355,239.56585389753192,114.0
659.0,613.1438183228834,118.759466123681,731.282129551083,161.1404264812136,117.0
659.0,404.66157826964735,143.4599997969005,530.0500210054491,195.1634336016224,124.0
659.0,309.6226099057088,54.58111949949031,383.9959438833682,85.1809146957703,126.0
659.0,157.64918594474773,139.46074108141963,288.390354642783,195.74883479551917,131.0
659.0,769.3579880299634,51.784010616925876,846.1008989713181,81.42592598226504,132.0
660.0,732.4514279713276,176.38176069405873,881.547487121195,234.29671689829482,102.0
660.0,471.4395263469769,176.73385319188833,609.8052543751883,238.90703854734738,114.0
660.0,623.4373974961522,118.29772191410426,741.1592386483596,160.90071754555458,117.0
660.0,411.7277092345612,143.25382565767597,532.427688886846,194.9174175786561,124.0
660.0,303.0386004800216,54.793556017664216,377.0111965515034,85.21895050170237,126.0
660.0,167.26700990240641,140.0469074485712,298.46840097568287,195.62831546265593,131.0
660.0,762.983159772014,51.95280314540216,840.1273766380018,81.71503184763776,132.0
660.0,425.0,61.0,510.0,95.0,134.0
661.0,739.1880173114075,176.5514269951678,888.4371276290678,234.28567954774292,102.0
661.0,479.5081190643675,176.95843154461403,617.8030314063972,238.6664916007216,114.0
661.0,634.6849686723378,119.78199062545191,751.8947128138357,163.07929917605662,117.0
661.0,426.60815342664546,143.76505476007011,550.6781595992131,195.54531593888785,124.0
661.0,296.3122492490267,54.89058004046856,371.13134046894555,85.2080484678907,126.0
661.0,173.83977752052667,139.84883638036723,306.75561681338115,195.32726993332597,131.0
661.0,757.3722224073415,51.855562628789635,834.2059501601207,81.30258094589693,132.0
661.0,420.23737819659414,62.90535362845961,501.7639202452756,95.09444661125275,134.0
662.0,745.8614252943373,175.99721394522447,894.9442104309039,233.59858639725064,102.0
662.0,487.52362729053846,176.39675817261028,625.7922255467796,238.59174360265612,114.0
662.0,645.6435970789433,119.18567425281594,762.9549698732623,162.46073703519056,117.0
662.0,436.66434347658344,143.89813926193568,563.1387758565702,194.54206096881478,124.0
662.0,291.08924226414723,55.13861079862696,365.424173256806,85.63721555256433,126.0
662.0,182.47072796235128,140.18899682857995,315.8857581728955,194.8089314628744,131.0
662.0,752.5989310515494,52.05028626878407,829.1122797339739,81.60776934792597,132.0
662.0,413.38014137068853,63.250388845941465,495.62085195743794,95.80830567873986,134.0
663.0,753.221428104138,175.8136295352523,901.9053336179958,233.3163087864479,102.0
663.0,495.73004365010786,176.38395399682747,634.2218097111225,238.38437116783444,114.0
663.0,656.2620885875638,120.4061043776325,772.4077255258144,164.69855999461237,117.0
663.0,439.24026985901355,142.7672750327837,560.7276715332545,193.38594425990618,124.0
663.0,286.89590800841916,56.13388185880259,359.9767507903467,86.19635474917914,126.0
663.0,192.297296880268,141.50346282412232,324.85548070621195,194.77193363518325,131.0
663.0,747.0715748385849,52.10367113495562,823.3624109888469,81.74665699001835,132.0
663.0,410.38810861880074,62.433627811628455,492.38911335172827,95.07002017196056,134.0
664.0,760.8840341193725,175.76600432038978,908.9996740545207,233.19461377959195,102.0
664.0,503.3868159489614,176.42543882365914,641.4826311384388,238.28012733020574,114.0
664.0,665.1700441913611,120.37414725406765,780.8730876975139,164.08330610586123,117.0
664.0,451.9745794799087,141.14720528338427,576.9076469077784,192.18540988962388,124.0
664.0,281.7867913607982,56.118315198244936,353.97089018022626,86.13761405533113,126.0
664.0,201.1812299597309,139.5813771000959,333.7855172309389,193.1859177254048,131.0
664.0,742.5879379109206,52.10842683085376,818.7246623470314,81.81743477004532,132.0
664.0,402.7968779138536,63.09237079599005,485.57115501971197,96.31864338887799,134.0
665.0,767.9524506374831,175.76424093461137,916.2007873970905,233.13993877797716,102.0
665.0,511.04310245491826,176.7587278994289,649.3995046235203,237.94240410812836,114.0
665.0,674.2671944397518,120.46095096362578,790.744053644001,163.7449562278329,117.0
665.0,456.9925765694731,142.51228203551435,577.1181023905131,193.68112435330752,124.0
665.0,278.61282396090695,56.779960901790346,348.7315887384099,86.7412327083414,126.0
665.0,209.9769538125948,138.52566142615558,342.4097801032488,192.93151317295047,131.0
665.0,737.4934305958858,52.078093449160285,814.1647355109577,81.87859736750546,132.0
665.0,398.7790648005397,62.9064778165018,481.20060941608733,95.60746034658737,134.0
666.0,774.7598680060983,176.2420750911167,922.8249013965735,233.30113888339048,102.0
666.0,518.6797199684346,176.54262723351704,656.9357143371191,237.52159680498514,114.0
666.0,683.8659288416798,120.09858133023553,800.0746746136331,163.3549215326689,117.0
666.0,276.6622984781393,57.11007802098203,343.289510877481,86.22528916822304,126.0
666.0,219.4896993575769,140.13411678008487,350.81156359875024,194.150050556427,131.0
666.0,732.0281981974067,52.07227240525705,808.4459141729214,81.89791698426652,132.0
667.0,781.7102026357762,176.01788424308268,929.6428459379146,233.1210241135057,102.0
667.0,526.5581535359411,176.97193052070295,664.7339767350434,237.52046246824884,114.0
667.0,692.5433228549149,119.9608456949868,809.6643684658226,163.2048395521627,117.0
667.0,275.60387630200154,57.8021339099281,337.9856081587648,86.75505973050966,126.0
667.0,228.2649338675272,139.17354164967082,360.12116291468243,193.5528723026332,131.0
667.0,726.9487017770986,52.550859173105714,803.0908528271631,82.08660188429742,132.0
668.0,788.7016624376647,175.46535187135981,936.5501755707508,232.87209432591334,102.0
668.0,534.5244317090949,176.7527970019279,672.6382949677627,237.26510862870157,114.0
668.0,703.5382057415408,120.10754314483563,819.9559170955096,163.6014816487641,117.0
668.0,275.0104610712884,57.686494941918305,332.59549250774074,86.01469083032181,126.0
668.0,236.99816947231687,138.7720891159521,368.864777623449,193.37386769533646,131.0
668.0,721.434292866923,52.287166235021786,797.7953514812714,81.94294395992485,132.0
669.0,795.7097202954424,175.20533516177545,943.4921596501547,232.83410517459703,102.0
669.0,542.987453991772,177.61604327697532,680.7737555462289,237.54209899041373,114.0
669.0,715.9595094021672,119.85154974712728,831.9287077406723,164.0631678650216,117.0
669.0,246.26963165971776,137.95182111074993,377.48696399834785,192.67167573937755,131.0
669.0,716.4304251856677,52.643636722738705,793.165064207963,82.08998906207435,132.0
670.0,802.5227362010917,175.26439711600707,949.9969394189075,233.32227951693525,102.0
670.0,550.7583674993813,177.58627240483784,688.5716221730437,237.3641780212993,114.0
670.0,725.5934836611375,119.5218365676049,841.9850576156721,163.1633291289362,117.0
670.0,255.84519836100554,137.64504267759756,385.95351653471147,192.4156171922036,131.0
670.0,710.7933993687202,52.35241200466785,786.9826259741612,81.91406460473806,132.0
671.0,809.2376274550487,174.3682896746542,957.0146928189807,232.4737145765514,102.0
671.0,558.4789352448763,177.41941167655133,696.0289959530082,236.8089082754283,114.0
671.0,736.2867364411926,119.22628489607403,850.4972797877844,162.99183410895156,117.0
671.0,265.101063699212,137.06643986943985,394.131579578294,192.14098406212426,131.0
671.0,705.1304151731913,52.395414913334086,781.3147937459155,82.3498307065424,132.0
672.0,815.1216355359118,173.56776689832233,961.7581662623152,231.96621603922634,102.0
672.0,566.4140323407319,178.3645039118058,703.7787024957372,236.9057190514178,114.0
672.0,519.9342487700359,140.8649738975045,649.2745934309349,193.34384760046163,124.0
672.0,275.13632619729464,137.75168938658223,403.25875524980853,192.4588904171749,131.0
672.0,700.2319089292214,52.171603796969436,775.727175328276,82.09882291689408,132.0
672.0,361.0,64.0,443.0,98.0,136.0
673.0,820.1114768058064,173.22423209691436,964.2634392832615,231.82437860630233,102.0
673.0,573.9672439559273,177.9408161862931,711.4517809783068,236.4280130499676,114.0
673.0,529.0541986565995,140.33097497493998,659.7579876362329,192.983852988592,124.0
673.0,286.18217979674523,138.86488366953157,412.676759824505,192.3951521413264,131.0
673.0,695.5762386047683,52.08449067386002,770.8728394304998,82.00546704236501,132.0
673.0,355.69870448302635,64.72541895691128,437.30239419855576,97.27458104308872,136.0
674.0,825.9352886643994,172.87236731698653,966.0656072104598,231.3519684225613,102.0
674.0,581.5840010187165,179.1952205351222,718.8888679330768,236.79800079230074,114.0
674.0,538.0832660331747,140.20881955390084,669.3546362887722,194.08340408621476,124.0
674.0,295.5589581267829,137.61227040859202,420.9729514845288,191.4378868240694,131.0
674.0,690.4812196788329,52.52043003218912,766.1707971182906,82.1564244842719,132.0
675.0,831.8856132203558,172.57194694912442,967.1557339842108,230.7001543958935,102.0
675.0,589.0110658277639,178.99122064285174,726.4526321783591,235.66608786701389,114.0
675.0,545.0905199876167,138.45936705057898,676.6796441684269,192.94873438446507,124.0
675.0,306.37609491585846,138.04113883959704,430.0334187152462,191.4894532906168,131.0
675.0,685.2207488710541,52.55967804346602,760.868176048148,81.68527069171631,132.0
676.0,838.2264316247673,172.73795163256403,968.3027661573802,230.84064664997157,102.0
676.0,596.3169571159177,178.32704193193064,734.1162424367295,235.1749752025167,114.0
676.0,553.5048166396435,138.62457856299355,685.5412697975249,193.00571080112385,124.0
676.0,314.9388981748181,137.32971738219186,438.25438564235213,191.08755588702604,131.0
676.0,680.0845562441639,52.366060322886156,755.8042364118435,81.71469276045123,132.0
676.0,340.94338750305764,65.05881557519969,418.0653572253039,95.94958755565311,136.0
677.0,843.9420788329884,173.26783643085767,968.3014729318478,231.09492331575902,102.0
677.0,604.7417009329143,177.86290651116755,741.9613458889113,234.555647413493,114.0
677.0,562.1907690868647,139.0878704888553,694.6013465026213,193.94731802257877,124.0
677.0,674.2196673624466,52.07482414780374,749.6447952095608,81.2903229424747,132.0
677.0,334.3819855351025,65.65918136409621,412.0296397447683,96.02507867793724,136.0
678.0,850.3601725732664,173.32796240380654,968.8991293733858,230.69148481902553,102.0
678.0,612.546063495986,177.71945875615424,749.6151450687181,234.29844997181775,114.0
678.0,569.5484996762209,138.8130848454271,701.9027491113477,193.46047992334985,124.0
678.0,668.9481639950537,52.64125191889714,744.163538525543,81.76171542777807,132.0
678.0,329.5728712166183,65.43551915756156,406.07495894600845,95.74461946602507,136.0
679.0,856.2292139744685,173.00450166613714,968.5965106191073,230.24168683226614,102.0
679.0,619.3706708983851,177.4167336141375,756.634084314184,234.46108628513264,114.0
679.0,577.9476438341749,140.0561291736521,710.2587741450229,194.5490042175174,124.0
679.0,664.3332377838776,52.40808292727798,739.1646420322222,81.73645572946246,132.0
679.0,323.595520270654,65.47218442064523,400.4632956234035,96.23451220982385,136.0
680.0,862.6098498048005,172.92035511265237,968.5519276955744,230.04299070136784,102.0
680.0,626.5309614287174,177.03843768515128,763.3603116326361,234.1449902618283,114.0
680.0,825.853278457316,121.26686018750453,932.3388729562046,161.29042869119783,117.0
680.0,586.6227703583868,140.29341280686418,717.833533271556,195.20299659488916,124.0
680.0,354.63568711040324,136.5023631040702,474.5769702415334,188.4066319281171,131.0
680.0,658.7188963936364,52.28592577309971,732.9822586627247,81.76044910521617,132.0
681.0,868.4976584871328,172.27008689071283,968.6533899752984,229.29131447854718,102.0
681.0,634.0902030263244,176.6228439864274,770.3621601900329,234.308807159268,114.0
681.0,837.2279176247599,121.56193228727987,945.8894545672696,161.29294128318958,117.0
681.0,593.3903851502932,140.3940702415176,721.2488462189085,194.7883088474263,124.0
681.0,364.32248564899254,136.5249493215378,483.3076641408274,188.24070399856333,131.0
681.0,652.4693703140706,52.208513926865294,726.6071406817491,81.80107858104239,132.0
682.0,874.6425180998198,171.6371008416897,968.3780913990423,228.09876919046343,102.0
682.0,642.1473109607823,176.82299791947548,779.0850168274867,234.67828189405952,114.0
682.0,846.1252765338048,120.8802495121638,952.3392847026897,160.12727490694,117.0
682.0,602.8349794467309,138.15540306436236,731.4480846013081,190.37739555919495,124.0
682.0,373.2863499701022,136.3902587075737,491.85702039812753,187.68619417388044,131.0
682.0,647.2113966577618,52.154391710735936,721.5445995720023,81.84187947656595,132.0
683.0,881.6522544187786,171.30494528136327,968.5100080524377,227.75407073601056,102.0
683.0,648.8448940837488,175.57321102593318,785.438447830275,233.54322260553846,114.0
683.0,856.026449352824,121.54822079806397,961.3313420438275,160.7179919100972,117.0
683.0,611.4992067171916,137.42855510025657,739.4965047264222,186.6296248542866,124.0
683.0,382.8063386268326,135.95224291800682,500.8129415767381,187.22746588133535,131.0
